4, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5974941268598277, 0.7885669537979639
4, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5920125293657008, 0.7862176977290525
4, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5888801879404855, 0.7924823805794832
4, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.577133907595928, 0.7627251370399374
4, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5700861393891934, 0.7713390759592795
4, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5708692247454973, 0.7791699295223179
4, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5716523101018011, 0.7642913077525451
4, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5810493343774471, 0.7682067345340642
4, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5677368833202819, 0.7666405638214565
4, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.577133907595928, 0.7713390759592795
4, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5810493343774471, 0.7736883320281911
4, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.581832419733751, 0.7799530148786218
4, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5638214565387627, 0.7470634299138607
4, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.562255285826155, 0.7588097102584181
4, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5583398590446359, 0.7556773688332028
4, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5740015661707126, 0.7658574784651527
4, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5787000783085356, 0.7674236491777604
4, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5755677368833203, 0.7736883320281911
4, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5888801879404855, 0.7697729052466719
4, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5779169929522318, 0.7729052466718872
4, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5802662490211433, 0.7791699295223179
4, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.566953797963978, 0.7580266249021144
4, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.557556773688332, 0.759592795614722
4, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5591229444009397, 0.7525450274079875
